AssessmentKey,AssessmentYear,FishStock,StockDatabaseID,StockKey,Purpose,Year,StockDescription,ICES Areas (splited with character '~'),SpeciesName,SGName,Report,Low_Recruitment,Recruitment,High_Recruitment,UnitOfRecruitment,RecruitmentDescription,Low_TBiomass,TBiomass,High_TBiomass,TotalBiomassUnits,Low_StockSize,StockSize,High_StockSize,StockSizeDescription,StockSizeUnits,CatchesLadingsUnits,Landings,OfficialLandings,Catches,Discards,IBC,Unallocated_Removals,YieldSSB,Low_FishingPressure,FishingPressure,High_FishingPressure,FishingPressureDescription,FishingPressureUnits,F_Landings,F_Discards,F_IBC,F_Unallocated,Flim,Fpa,Blim,Bpa,FMSY,MSYBtrigger,Fmanagement,Bmanagement,RecruitmentAge,RecruitmentLength,FAge,FLength,TypeStock,FupperWithAR,FupperWithoutAR,FlowerWithoutAR,FlowerWithAR,Published,CustomRefPointName1,CustomRefPointValue1,CustomRefPointNotes1,CustomRefPointName2,CustomRefPointValue2,CustomRefPointNotes2,CustomRefPointName3,CustomRefPointValue3,CustomRefPointNotes3,CustomRefPointName4,CustomRefPointValue4,CustomRefPointNotes4,CustomRefPointName5,CustomRefPointValue5,CustomRefPointNotes5,Custom1,CustomName1,CustomUnits1,Custom2,CustomName2,CustomUnits2,Custom3,CustomName3,CustomUnits3,Custom4,CustomName4,CustomUnits4,Custom5,CustomName5,CustomUnits5,Custom6,CustomName6,CustomUnits6,Custom7,CustomName7,CustomUnits7,Custom8,CustomName8,CustomUnits8,Custom9,CustomName9,CustomUnits9,Custom10,CustomName10,CustomUnits10,Custom11,CustomName11,CustomUnits11,Custom12,CustomName12,CustomUnits12,Custom13,CustomName13,CustomUnits13,Custom14,CustomName14,CustomUnits14,Custom15,CustomName15,CustomUnits15,Custom16,CustomName16,CustomUnits16,Custom17,CustomName17,CustomUnits17,Custom18,CustomName18,CustomUnits18,Custom19,CustomName19,CustomUnits19,Custom20,CustomName20,CustomUnits20,ConfidenceIntervalDefinition
14599,2021,ghl.27.1-2,2877,169103,Advice,1968,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,,,N,Recruitment,,,,,,,,Other,tonnes,tonnes,26168,,,,,,,,,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1969,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,,,N,Recruitment,,,,,,,,Other,tonnes,tonnes,43789,,,,,,,,,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1970,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,,,N,Recruitment,,,,,,,,Other,tonnes,tonnes,89484,,,,,,,,,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1971,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,,,N,Recruitment,,,,,,,,Other,tonnes,tonnes,79034,,,,,,,,,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1972,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,,,N,Recruitment,,,,,,,,Other,tonnes,tonnes,43048,,,,,,,,,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1973,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,,,N,Recruitment,,,,,,,,Other,tonnes,tonnes,29899,,,,,,,,,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1974,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,,,N,Recruitment,,,,,,,,Other,tonnes,tonnes,37721,,,,,,,,,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1975,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,,,N,Recruitment,,,,,,,,Other,tonnes,tonnes,38144,,,,,,,,,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1976,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,,,N,Recruitment,,,,,,,,Other,tonnes,tonnes,36054,,,,,,,,,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1977,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,,,N,Recruitment,,,,,,,,Other,tonnes,tonnes,28875,,,,,,,,,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1978,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,,,N,Recruitment,,,,,,,,Other,tonnes,tonnes,24617,,,,,,,,,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1979,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,,,N,Recruitment,,,,,,,,Other,tonnes,tonnes,17242,,,,,,,,,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1980,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,,,N,Recruitment,,,,,,,,Other,tonnes,tonnes,13284,,,,,,,,,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1981,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,,,N,Recruitment,,,,,,,,Other,tonnes,tonnes,15018,,,,,,,,,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1982,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,,,N,Recruitment,,,,,,,,Other,tonnes,tonnes,16789,,,,,,,,,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1983,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,,,N,Recruitment,,,,,,,,Other,tonnes,tonnes,22147,,,,,,,,,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1984,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,,,N,Recruitment,,,,,,,,Other,tonnes,tonnes,21883,,,,,,,,,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1985,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,,,N,Recruitment,,,,,,,,Other,tonnes,tonnes,19945,,,,,,,,,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1986,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,,,N,Recruitment,,,,,,,,Other,tonnes,tonnes,22875,,,,,,,,,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1987,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,,,N,Recruitment,,,,,,,,Other,tonnes,tonnes,19112,,,,,,,,,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1988,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,,,N,Recruitment,,,,,,,,Other,tonnes,tonnes,19587,,,,,,,,,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1989,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,,,N,Recruitment,,,,,,,,Other,tonnes,tonnes,20138,,,,,,,,,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1990,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,,,N,Recruitment,,,,,,,,Other,tonnes,tonnes,23183,,,,,,,,,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1991,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,,,N,Recruitment,,,,,,,,Other,tonnes,tonnes,33320,,,,,,,,,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1992,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,16231931,,N,Recruitment,,,,,,407374.93771611,,Other,tonnes,tonnes,8602,,,,,,,,0.02111568288473,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1993,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,127090730,,N,Recruitment,,,,,,486187.257669516,,Other,tonnes,tonnes,11933,,,,,,,,0.0245440410289638,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1994,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,350736750,,N,Recruitment,,,,,,539826.181432258,,Other,tonnes,tonnes,9226,,,,,,,,0.0170906864419242,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1995,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,190064570,,N,Recruitment,,,,,,575749.574238412,,Other,tonnes,tonnes,11734,,,,,,,,0.0203803884970674,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1996,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,1000000,,N,Recruitment,,,,,,590956.221586272,,Other,tonnes,tonnes,14347,,,,,,,,0.0242776020895239,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1997,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,23972816,,N,Recruitment,,,,,,592838.529388115,,Other,tonnes,tonnes,9410,,,,,,,,0.0158727875020409,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1998,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,33509113,,N,Recruitment,,,,,,593552.3615208,,Other,tonnes,tonnes,11893,,,,,,,,0.0200369853967521,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,1999,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,1000000,,N,Recruitment,,,,,,588809.047810368,,Other,tonnes,tonnes,19517,,,,,,,,0.0331465694567344,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,2000,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,333032400,,N,Recruitment,,,,,,581706.104776424,,Other,tonnes,tonnes,14297,,,,,,,,0.0248183745734434,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,2001,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,1000001.5,,N,Recruitment,,,,,,577731.381082,,Other,tonnes,tonnes,16365,,,,,,,,0.0282259204432682,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,2002,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,891169430,,N,Recruitment,,,,,,573992.656147598,,Other,tonnes,tonnes,13293,,,,,,,,0.0229288647843183,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,2003,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,211030350,,N,Recruitment,,,,,,572749.90190492,,Other,tonnes,tonnes,13447,,,,,,,,0.0237066823666677,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,2004,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,1000000,,N,Recruitment,,,,,,570608.4166398,,Other,tonnes,tonnes,18899,,,,,,,,0.0331207873015482,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14599,2021,ghl.27.1-2,2877,169103,Advice,2005,Greenland halibut (Reinhardtius hippoglossoides) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Reinhardtius hippoglossoides,,https://doi.org/10.17895/ices.advice.8198,,1000000,,N,Recruitment,,,,,,567653.820292566,,Other,tonnes,tonnes,18834,,,,,,,,0.0331786721532025,,HR,ratio,,,,,,,,500000,,,,,1,,,,,,,,,True,HRpa,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
