AssessmentKey,AssessmentYear,FishStock,StockDatabaseID,StockKey,Purpose,Year,StockDescription,ICES Areas (splited with character '~'),SpeciesName,SGName,Report,Low_Recruitment,Recruitment,High_Recruitment,UnitOfRecruitment,RecruitmentDescription,Low_TBiomass,TBiomass,High_TBiomass,TotalBiomassUnits,Low_StockSize,StockSize,High_StockSize,StockSizeDescription,StockSizeUnits,CatchesLadingsUnits,Landings,OfficialLandings,Catches,Discards,IBC,Unallocated_Removals,YieldSSB,Low_FishingPressure,FishingPressure,High_FishingPressure,FishingPressureDescription,FishingPressureUnits,F_Landings,F_Discards,F_IBC,F_Unallocated,Flim,Fpa,Blim,Bpa,FMSY,MSYBtrigger,Fmanagement,Bmanagement,RecruitmentAge,RecruitmentLength,FAge,FLength,TypeStock,FupperWithAR,FupperWithoutAR,FlowerWithoutAR,FlowerWithAR,Published,CustomRefPointName1,CustomRefPointValue1,CustomRefPointNotes1,CustomRefPointName2,CustomRefPointValue2,CustomRefPointNotes2,CustomRefPointName3,CustomRefPointValue3,CustomRefPointNotes3,CustomRefPointName4,CustomRefPointValue4,CustomRefPointNotes4,CustomRefPointName5,CustomRefPointValue5,CustomRefPointNotes5,Custom1,CustomName1,CustomUnits1,Custom2,CustomName2,CustomUnits2,Custom3,CustomName3,CustomUnits3,Custom4,CustomName4,CustomUnits4,Custom5,CustomName5,CustomUnits5,Custom6,CustomName6,CustomUnits6,Custom7,CustomName7,CustomUnits7,Custom8,CustomName8,CustomUnits8,Custom9,CustomName9,CustomUnits9,Custom10,CustomName10,CustomUnits10,Custom11,CustomName11,CustomUnits11,Custom12,CustomName12,CustomUnits12,Custom13,CustomName13,CustomUnits13,Custom14,CustomName14,CustomUnits14,Custom15,CustomName15,CustomUnits15,Custom16,CustomName16,CustomUnits16,Custom17,CustomName17,CustomUnits17,Custom18,CustomName18,CustomUnits18,Custom19,CustomName19,CustomUnits19,Custom20,CustomName20,CustomUnits20,ConfidenceIntervalDefinition
14426,2021,ple.27.7e,2805,169187,Advice,1987,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,2.53912922143745,,Relative Recruitment,Recruitment,,1.56748114135782,,,,1.23656029994875,,Stock Size: Relative,,tonnes,2272,,,,,,,,1.20711412610517,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,1988,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,2.08046227022945,,Relative Recruitment,Recruitment,,1.54892314420028,,,,1.34418579559248,,Stock Size: Relative,,tonnes,2835,,,,,,,,0.940603205168934,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,1989,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,1.50251778041343,,Relative Recruitment,Recruitment,,1.49324915272767,,,,1.45945836592669,,Stock Size: Relative,,tonnes,2742,,,,,,,,1.22154178498292,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,1990,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,0.628275474315357,,Relative Recruitment,Recruitment,,1.33139280638461,,,,1.41244301782969,,Stock Size: Relative,,tonnes,2985,,,,,,,,1.24077866348659,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,1991,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,0.674986764723988,,Relative Recruitment,Recruitment,,1.01074122663168,,,,1.14961022846816,,Stock Size: Relative,,tonnes,2183,,,,,,,,1.20651297365193,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,1992,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,0.761859422900926,,Relative Recruitment,Recruitment,,0.920247075543894,,,,0.976276535484045,,Stock Size: Relative,,tonnes,1882,,,,,,,,1.28005395709824,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,1993,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,0.857695133111993,,Relative Recruitment,Recruitment,,0.834153274297584,,,,0.845426590780352,,Stock Size: Relative,,tonnes,1614,,,,,,,,1.1878772476015,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,1994,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,0.398338716362905,,Relative Recruitment,Recruitment,,0.683010823220728,,,,0.723639845709816,,Stock Size: Relative,,tonnes,1404,,,,,,,,1.18727609514826,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,1995,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,0.400234746600894,,Relative Recruitment,Recruitment,,0.593855909041216,,,,0.653683273541391,,Stock Size: Relative,,tonnes,1247,,,,,,,,1.1868753268461,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,1996,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,1.15881920818166,,Relative Recruitment,Recruitment,,0.701186181261616,,,,0.641787824022874,,Stock Size: Relative,,tonnes,1266,,,,,,,,1.17645535098995,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,1997,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,1.0074815219131,,Relative Recruitment,Recruitment,,0.802585547173937,,,,0.675208372670137,,Stock Size: Relative,,tonnes,1583,,,,,,,,1.24919479783194,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,1998,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,1.57008540343994,,Relative Recruitment,Recruitment,,0.760303924784082,,,,0.697583146764492,,Stock Size: Relative,,tonnes,1346,,,,,,,,1.0544214029823,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,1999,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,0.753413470022613,,Relative Recruitment,Recruitment,,0.817125833606647,,,,0.77235454373803,,Stock Size: Relative,,tonnes,1543,,,,,,,,1.07726519620541,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,2000,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,0.446946037009525,,Relative Recruitment,Recruitment,,0.741937247184869,,,,0.837779516089877,,Stock Size: Relative,,tonnes,1626,,,,,,,,1.08988939772344,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,2001,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,0.640685854054919,,Relative Recruitment,Recruitment,,0.66483546517984,,,,0.751679119574893,,Stock Size: Relative,,tonnes,1310,,,,,,,,1.05001295165855,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,2002,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,0.670505238706924,,Relative Recruitment,Recruitment,,0.668279217229693,,,,0.689086397108408,,Stock Size: Relative,,tonnes,1472,,,,,,,,1.2475917246233,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,2003,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,0.836666434108845,,Relative Recruitment,Recruitment,,0.70730840712802,,,,0.700981846626925,,Stock Size: Relative,,tonnes,1387,,,,,,,,1.0932959282918,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,2004,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,0.535197626268637,,Relative Recruitment,Recruitment,,0.67114901060457,,,,0.640938149057265,,Stock Size: Relative,,tonnes,1337,,,,,,,,1.23316406574555,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,2005,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,0.734625534027997,,Relative Recruitment,Recruitment,,0.661391713129988,,,,0.617713699997303,,Stock Size: Relative,,tonnes,1319,,,,,,,,1.1828676438245,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,2006,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,0.683777450372845,,Relative Recruitment,Recruitment,,0.650103859188805,,,,0.588824751166617,,Stock Size: Relative,,tonnes,1411,,,,,,,,1.21252449818432,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,2007,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,0.451944662182405,,Relative Recruitment,Recruitment,,0.503361757953427,,,,0.501874679686025,,Stock Size: Relative,,tonnes,1146,,,,,,,,1.39507445981809,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,2008,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,0.878896198500412,,Relative Recruitment,Recruitment,,0.604761123865748,,,,0.528781053596957,,Stock Size: Relative,,tonnes,1112,,,,,,,,1.18767686345042,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,2009,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,0.795470868028908,,Relative Recruitment,Recruitment,,0.618536132065158,,,,0.576646076659564,,Stock Size: Relative,,tonnes,1024,,,,,,,,0.736812523520701,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,2010,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,1.19243065330964,,Relative Recruitment,Recruitment,,0.844675850005466,,,,0.734119170285653,,Stock Size: Relative,,tonnes,1207,,,,,,,,0.822777324333968,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,2011,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,1.67074737243861,,Relative Recruitment,Recruitment,,1.06278014649612,,,,0.942855986836782,,Stock Size: Relative,,tonnes,1417,,,,,,,,0.638824673642642,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,2012,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,1.57732479162135,,Relative Recruitment,Recruitment,,1.30786050071062,,,,1.1804817522186,,Stock Size: Relative,,tonnes,1492,,,447.6,,,,,0.73821521257826,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,2013,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,1.05022838546049,,Relative Recruitment,Recruitment,,1.38209248934077,,,,1.37817279421682,,Stock Size: Relative,,tonnes,1472,,,350.7,,,,,0.56227792793013,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,2014,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,1.17243615261812,,Relative Recruitment,Recruitment,,1.32278342625998,,,,1.46257384080058,,Stock Size: Relative,,tonnes,1490,,,1133,,,,,0.534624915081107,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,2015,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,1.58852860666401,,Relative Recruitment,Recruitment,,1.68284683502788,,,,1.79677932727322,,Stock Size: Relative,,tonnes,1424,,,1276,,,,,0.428621699159853,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,2016,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,0.844767654216615,,Relative Recruitment,Recruitment,,1.78635071608178,,,,1.98002589485609,,Stock Size: Relative,,tonnes,2013,,,618.3,,,,,0.59413900795183,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,2017,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,0.643443716219266,,Relative Recruitment,Recruitment,,1.55829780255822,,,,1.85738947481995,,Stock Size: Relative,,tonnes,2128,,,821.4,,,,,0.678701119707537,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,2018,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,0.507446638239893,,Relative Recruitment,Recruitment,,1.28394555591997,,,,1.63194238394519,,Stock Size: Relative,,tonnes,1880,,,633.1,,,,,0.728396389175346,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,2019,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,0.681536687364313,,Relative Recruitment,Recruitment,,1.22272329725593,,,,1.39120114368948,,Stock Size: Relative,,tonnes,1725,,,366.2,,,,,0.763062847312165,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,2020,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,1.67953805808747,,Relative Recruitment,Recruitment,,1.19364272439051,,,,1.16575405281472,,Stock Size: Relative,,tonnes,1373,,,514.4,,,,,0.761660158254606,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,2021,ple.27.7e,2805,169187,Advice,2021,Plaice (Pleuronectes platessa) in Division 7.e (western English Channel),27.7.e,Pleuronectes platessa,,https://doi.org/10.17895/ices.advice.7822,,0.903889324364809,,Relative Recruitment,Recruitment,,1.25256914835465,,,,1.23740997491436,,Stock Size: Relative,,tonnes,,,,,,,,,,,Fishing pressure: Relative,,,,,,1.7633805295029,1.38265064245114,0.494227604995549,0.691918646993769,0.476914,0.691919,,,2,,3-6,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16818,2021,reb.2127.dp,2834,169264,Advice,1985,Beaked redfish (Sebastes mentella) in ICES subareas 5. 12. and 14 (Iceland and Faroe grounds. North of Azores. East of Greenland) and NAFO Subareas 1 and 2 (deep pelagic stock > 500 m),21.1 ~ 21.2 ~ 27.12.a.1 ~ 27.12.a.2 ~ 27.12.a.3 ~ 27.12.a.4 ~ 27.12.b ~ 27.12.c ~ 27.14.a ~ 27.14.b.1 ~ 27.14.b.2 ~ 27.5.a.1 ~ 27.5.a.2 ~ 27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Sebastes mentella,,https://doi.org/10.17895/ices.advice.7838,,1.67596663854633,,Relative Recruitment,Recruitment,,,,,,,,Stock Size: Relative,,tonnes,,,,,,,,,,,Fishing pressure: Relative,,,,,,0.19658667432957,0.141404449956357,0.910842139690177,1.27420134747356,0.141404,1.2742,,,5,,,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16818,2021,reb.2127.dp,2834,169264,Advice,1986,Beaked redfish (Sebastes mentella) in ICES subareas 5. 12. and 14 (Iceland and Faroe grounds. North of Azores. East of Greenland) and NAFO Subareas 1 and 2 (deep pelagic stock > 500 m),21.1 ~ 21.2 ~ 27.12.a.1 ~ 27.12.a.2 ~ 27.12.a.3 ~ 27.12.a.4 ~ 27.12.b ~ 27.12.c ~ 27.14.a ~ 27.14.b.1 ~ 27.14.b.2 ~ 27.5.a.1 ~ 27.5.a.2 ~ 27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Sebastes mentella,,https://doi.org/10.17895/ices.advice.7838,,1.37076033910726,,Relative Recruitment,Recruitment,,,,,,,,Stock Size: Relative,,tonnes,,,,,,,,,,,Fishing pressure: Relative,,,,,,0.19658667432957,0.141404449956357,0.910842139690177,1.27420134747356,0.141404,1.2742,,,5,,,,Relative,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
